department,create_time,interface_name,interface_file_name,storage_interface_id,type,level,protocol_upload_time,biz_name,pt,cleaning_failure_rate,conversion_failure_rate,distribute_failure_rate,inspection_failure_rate,scan_failure_rate,sorting_failure_rate,warehousing_failure_rate,cleaning_timeliness_rate,conversion_timeliness_rate,distribute_timeliness_rate,inspection_timeliness_rate,scan_timeliness_rate,sorting_timeliness_rate,warehousing_timeliness_rate,interface_detail_id,data_date,interface_id,interface_id_op,storage_system,protocol_field_count,file_field_count,file_field_completeness_rate,sampling_field_accuracy,primary_key_uniqueness_rate,file_record_count,warehousing_record_count,record_count_consistency_rate,inspected_fields,field_format_normativity_rate,operation_stability,scan_arrival_time,cleaning_avg_time,cleaning_arrival_time,conversion_avg_time,conversion_arrival_time,sorting_avg_time,sorting_arrival_time,distribute_avg_time,distribute_arrival_time,warehousing_avg_time,warehousing_arrival_time,inspection_avg_time,inspection_arrival_time
集团客户部,20250711.0,客户经理BOSS工号月数据文件,lhxc_khjl_boss_YYYYMM.txt,5414,接入,P5,YYYY:MM+1:03 03:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130537,2025-07-10,109538,5414,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,有效融合用户日清单,i_SSSSS_BAS_91119_YYYYMMDD_SS_SSS.dat.gz,5419,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130543,2025-07-10,109307,5419,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,营销产品信息数据,NG3_MARK_PRDCT_INFO_YYYYMMDD.txt,5422,接入,P0,YYYY:MM:DD+1 05:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130545,2025-07-10,103843,5422,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
市场部,20250711.0,精益平台营销方案信息月增量数据,NG3Code_INFO_YYYYMM_SSSS.txt,5424,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791130549,2025-07-10,108095,5424,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,NGCRM_营销方案客户群关系（禁止）信息,HWCRM_I08961AAYYYYMMDDSSSSSS.AVL.Z,5426,接入,P5,YYYY:MM:DD+1 04:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130551,2025-07-10,100380,5426,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
服务管理部,20250711.0,交易日志日表,HWCRM_A01013AAYYYYMMDDSSSSSS.AVL.Z,5432,接入,P5,YYYY:MM:DD+1 03:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130552,2025-07-10,106303,5432,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
服务管理部,20250711.0,排队取号,CMQMS_200_QMS_001_YYYYMMDD_00_SSSS.dat.gz,5433,接入,P5,YYYY:MM:DD+1 02:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130553,2025-07-10,106304,5433,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
服务管理部,20250711.0,预约取号,CMQMS_200_QMS_002_YYYYMMDD_00_SSSS.dat.gz,5434,接入,P5,YYYY:MM:DD+1 02:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130554,2025-07-10,106305,5434,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250711.0,按比例扣罚信息日志表,M02311YYYYMM00SSSSSS.AVL.Z,5450,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130556,2025-07-10,106902,5450,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250711.0,代理商星级信息表,M02314YYYYMM00SSSSSS.AVL.Z,5453,接入,P5,YYYY:MM+1:25 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130557,2025-07-10,106905,5453,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250711.0,集客酬金付款汇总日志表,M02319YYYYMM00SSSSSS.AVL.Z,5458,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130558,2025-07-10,106910,5458,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250711.0,集客集客酬金报账发送记录表,M02321YYYYMM00SSSSSS.AVL.Z,5460,接入,P5,YYYY:MM+1:27 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130559,2025-07-10,106912,5460,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250711.0,渠道商积分基数表,M02322YYYYMM00SSSSSS.AVL.Z,5461,接入,P5,YYYY:MM+1:25 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130560,2025-07-10,106913,5461,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250711.0,总部统谈项目集团客户清单表,M02323YYYYMM00SSSSSS.AVL.Z,5462,接入,P5,YYYY:MM+1:25 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130561,2025-07-10,106914,5462,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250711.0,总部统谈项目集团客户清单日志表,M02324YYYYMM00SSSSSS.AVL.Z,5463,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130562,2025-07-10,106915,5463,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250711.0,渠道费用政策日志表,M02325YYYYMM00SSSSSS.AVL.Z,5464,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130563,2025-07-10,106916,5464,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250711.0,渠道费用政策配置日志表,M02326YYYYMM00SSSSSS.AVL.Z,5465,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130564,2025-07-10,106917,5465,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,统一积分对账结果表,HWCRM_M02917AAYYYYMM00SSSSSS.AVL.Z,5469,接入,P5,YYYY:MM+1:04 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130565,2025-07-10,107388,5469,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,统一积分对账结果表,HWCRM_M02917AAYYYYMM00SSSSSS.AVL.Z,5469,接入,P5,YYYY:MM+1:04 12:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,0%,100%,100%,0%,1753791130566,2025-07-10,107388,5469,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,渠道费用池,M02350AAYYYYMM00SSSSSS.AVL.Z,5481,接入,P5,YYYY:MM+1:26 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130573,2025-07-10,108957,5481,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,渠道费用合并明细表,M02351AAYYYYMM00SSSSSS.AVL.Z,5482,接入,P5,YYYY:MM+1:26 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130574,2025-07-10,108958,5482,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,渠道积分合并明细表,M02352AAYYYYMM00SSSSSS.AVL.Z,5483,接入,P5,YYYY:MM+1:26 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130575,2025-07-10,108959,5483,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,网格承包费用池,M02353YYYYMM00SSSSSS.AVL.Z,5484,接入,P5,YYYY:MM+1:26 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130576,2025-07-10,108960,5484,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,收入分成池,M02354YYYYMM00SSSSSS.AVL.Z,5485,接入,P5,YYYY:MM+1:26 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130577,2025-07-10,108961,5485,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,收入分成明细表,M02355YYYYMM00SSSSSS.AVL.Z,5486,接入,P5,YYYY:MM+1:26 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130578,2025-07-10,108962,5486,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,地市上传费用数据表,M02356YYYYMM00SSSSSS.AVL.Z,5487,接入,P5,YYYY:MM+1:26 14:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130579,2025-07-10,108963,5487,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,费用电子流核查结果数据表,M02357YYYYMM00SSSSSS.AVL.Z,5488,接入,P5,YYYY:MM+1:26 14:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130580,2025-07-10,108964,5488,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,费用电子流核查数据表,M02358YYYYMM00SSSSSS.AVL.Z,5489,接入,P5,YYYY:MM+1:26 14:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130581,2025-07-10,108965,5489,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,业务数据源表,M02359YYYYMM00SSSSSS.AVL.Z,5490,接入,P5,YYYY:MM+1:26 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130582,2025-07-10,108966,5490,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,业务数据源扩展表,M02360YYYYMM00SSSSSS.AVL.Z,5491,接入,P5,YYYY:MM+1:26 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130583,2025-07-10,108967,5491,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,结算成功明细扩展表,M02361YYYYMM00SSSSSS.AVL.Z,5492,接入,P5,YYYY:MM+1:26 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130584,2025-07-10,108968,5492,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,结算失败明细扩展表,M02362YYYYMM00SSSSSS.AVL.Z,5493,接入,P5,YYYY:MM+1:26 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130585,2025-07-10,108969,5493,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250711.0,家宽投诉处理工单月全量,ETB_JKTSCL_YYYYMM01.csv,5496,接入,P0,YYYY:MM+1:01 17:00:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791130586,2025-07-10,104374,5496,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250711.0,家宽投诉处理工单月全量,ETB_JKTSCL_YYYYMM01.csv,5496,接入,P0,YYYY:MM+1:01 17:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130587,2025-07-10,104374,5496,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,【SG-BI】家客开通集团直采数据接口,HB_NRTM_InstallOrder_GD_YYYYMMDD.csv,5510,接入,P5,YYYY:MM:DD+1 02:00:00,其他,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791130588,2025-07-10,104934,5510,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,【SG-BI】家客开通集团直采数据接口,HB_NRTM_InstallOrder_GD_YYYYMMDD.csv,5510,接入,P5,YYYY:MM:DD+1 02:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130589,2025-07-10,104934,5510,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,网内加黑名单同步接口日增量增加,DI03001YYYYMMDDSSSSSS.AVL,5535,接入,P0,YYYY:MM:DD+1 08:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130592,2025-07-10,101520,5535,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,网内解黑名单同步接口日增量增加,DI03002YYYYMMDDSSSSSS.AVL,5536,接入,P0,YYYY:MM:DD+1 08:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130593,2025-07-10,101521,5536,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,群发器发送成功明细日增量,sm_log_YYYYMMDDHH_SSS.zip,5537,接入,P0,YYYY:MM:DD+1 02:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130594,2025-07-10,101522,5537,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,群发器任务发送完成明细日增量,task_detail_YYYYMMDD_SSS.zip,5554,接入,P0,YYYY:MM:DD+1 02:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130595,2025-07-10,101524,5554,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,企业宽带每日增量数据,QYKDOrder_GD_YYYYMMDD_.*.csv,5556,接入,P0,YYYY:MM:DD+1 02:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130596,2025-07-10,106354,5556,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,网络投诉收集信息日增量,t_net_complain_info_YYYYMMDD.SSS,5575,接入,P0,YYYY:MM:DD+1 01:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130598,2025-07-10,101526,5575,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250711.0,黑名单号码快照接口,DA03003YYYYMMDDXXXXXX.AVL.gz,5591,接入,P0,YYYY:MM:DD+1 02:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130601,2025-07-10,109489,5591,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250711.0,家客预覆盖工单数据日增量,QSYFGDYYYYMMDD.csv,5598,接入,P0,YYYY:MM:DD+1 02:00:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791130605,2025-07-10,104244,5598,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250711.0,家客预覆盖工单数据日增量,QSYFGDYYYYMMDD.csv,5598,接入,P0,YYYY:MM:DD+1 02:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130606,2025-07-10,104244,5598,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
服务管理部,20250711.0,一级客服标签元数据下发接口,CRMGET_JX_1001_SSS_JX_YYYYMMDD_SSS.txt,5601,接入,P5,YYYY:MM:DD+1 08:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130607,2025-07-10,106141,5601,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
服务管理部,20250711.0,一级客服标签用户明细数据下发接口,CRMGET_JX_1002_SSS_JX_YYYYMMDD_SSS.txt,5602,接入,P5,YYYY:MM:DD+1 08:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130608,2025-07-10,106142,5602,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250711.0,家客预覆盖工单数据日增量,QSYFGDYYYYMMDD.csv,5617,接入,P0,YYYY:MM:DD+1 02:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130611,2025-07-10,104244,5617,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网格和渠道运营中心,20250711.0,业务办理数据日增量表,QW_YWDD_YYYYMMDD.csv,5628,接入,P5,YYYY:MM:DD+1 09:30:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130621,2025-07-10,106292,5628,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网格和渠道运营中心,20250711.0,粉丝数据日增量表,QW_KSH_YYYYMMDD.csv,5629,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130622,2025-07-10,106293,5629,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网格和渠道运营中心,20250711.0,粉丝数据日全量表,QWH5_ql_AA_YYYYMMDD.csv,5630,接入,P5,YYYY:MM:DD+1 09:30:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130623,2025-07-10,106294,5630,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,AP设备详情同步日增量文件,GUANGDONG_PAASAPDETAIL_YYYYMMDD.txt,5631,接入,P5,YYYY:MM:DD+1 02:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130624,2025-07-10,106322,5631,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,AP设备运行时长同步日增量文件,GUANGDONG_PAASAPRUNTIME_YYYYMMDD.txt,5632,接入,P5,YYYY:MM:DD+1 02:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130625,2025-07-10,106323,5632,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
市场部,20250711.0,新办理业务当月生效减免打折金额文件,CURBILLCYCDISC_SSS_YYYYMM.txt,5633,接入,P5,YYYY:MM+1:8 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130626,2025-07-10,106338,5633,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
市场部,20250711.0,优惠账单月数据文件,POSDISCITEM_SSS_YYYYMM.txt,5634,接入,P5,YYYY:MM+1:8 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130627,2025-07-10,106339,5634,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
市场部,20250711.0,未来待生效减免月数据明细文件,FUTUREDISC_SSS_YYYYMM.txt,5635,接入,P5,YYYY:MM+1:8 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130628,2025-07-10,106340,5635,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心-政企运营室,20250711.0,互联网专线用户流量数据月表,HLWZXLL_MONTH_YYYYMM01.csv,5636,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130629,2025-07-10,106387,5636,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心-政企运营室,20250711.0,互联网专线用户流量数据月表,HLWZXLL_MONTH_YYYYMM01.csv,5636,接入,P5,YYYY:MM+1:05 17:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130630,2025-07-10,106387,5636,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心-政企运营室,20250711.0,月集客业务流量表,PTNZXXN_MONTH_YYYYMM01.csv,5637,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130631,2025-07-10,106388,5637,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心-政企运营室,20250711.0,月集客业务流量表,PTNZXXN_MONTH_YYYYMM01.csv,5637,接入,P5,YYYY:MM+1:05 17:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130632,2025-07-10,106388,5637,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心-政企运营室,20250711.0,互联网专线用户流量数据表,HLWZXLL_DAY_YYYYMMDD.csv,5638,接入,P5,YYYY:MM:DD+1 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130633,2025-07-10,106389,5638,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心-政企运营室,20250711.0,互联网专线用户流量数据表,HLWZXLL_DAY_YYYYMMDD.csv,5638,接入,P5,YYYY:MM:DD+1 16:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130634,2025-07-10,106389,5638,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心-政企运营室,20250711.0,天集客业务流量表,PTNZXXN_DAY_YYYYMMDD.csv,5639,接入,P5,YYYY:MM:DD+1 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130635,2025-07-10,106390,5639,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心-政企运营室,20250711.0,天集客业务流量表,PTNZXXN_DAY_YYYYMMDD.csv,5639,接入,P5,YYYY:MM:DD+1 16:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791130636,2025-07-10,106390,5639,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
市场部,20250711.0,订单产品服务日增量表,HWCRM_A03000AAYYYYMMDDSSSSSS.AVL.Z,5641,接入,P5,YYYY:MM:DD+1 04:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791130637,2025-07-10,106426,5641,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
