department,create_time,interface_name,interface_file_name,storage_interface_id,type,level,protocol_upload_time,biz_name,pt,cleaning_failure_rate,conversion_failure_rate,distribute_failure_rate,inspection_failure_rate,scan_failure_rate,sorting_failure_rate,warehousing_failure_rate,cleaning_timeliness_rate,conversion_timeliness_rate,distribute_timeliness_rate,inspection_timeliness_rate,scan_timeliness_rate,sorting_timeliness_rate,warehousing_timeliness_rate,interface_detail_id,data_date,interface_id,interface_id_op,storage_system,protocol_field_count,file_field_count,file_field_completeness_rate,sampling_field_accuracy,primary_key_uniqueness_rate,file_record_count,warehousing_record_count,record_count_consistency_rate,inspected_fields,field_format_normativity_rate,operation_stability,scan_arrival_time,cleaning_avg_time,cleaning_arrival_time,conversion_avg_time,conversion_arrival_time,sorting_avg_time,sorting_arrival_time,distribute_avg_time,distribute_arrival_time,warehousing_avg_time,warehousing_arrival_time,inspection_avg_time,inspection_arrival_time
信息系统部,20250722.0,网格考核指标信息表,A_CGOS_BAS_22816_YYYYMM_GD.dat.gz,5350,接入,P5,YYYY:MM+1:10 17:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784544784,2025-07-21,105899,5350,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250722.0,SP企业表,HSC_BI_INF_SPINF.YYYYMMDD,5351,接入,P0,YYYY:MM:DD+1 04:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544785,2025-07-21,101513,5351,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250722.0,SP点播类业务,HSC_BI_INF_MDBSPBUSI.YYYYMMDD.gz,5352,接入,P0,YYYY:MM:DD+1 04:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544787,2025-07-21,101514,5352,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
服务管理部,20250722.0,弱覆盖收集数据,tszc_nokia_wireless_orders.YYYYMMDD,5353,接入,P0,YYYY:MM:DD+1 12:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544789,2025-07-21,103746,5353,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250722.0,签约项目明细文件,DICT_SIGN_PROJECT_INFO_YYYYMMDD.txt,5357,接入,P5,YYYY:MM:DD+1 03:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544793,2025-07-21,109275,5357,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250722.0,签约项目明细文件,DICT_SIGN_PROJECT_INFO_YYYYMMDD.txt,5357,接入,P5,YYYY:MM:DD+1 03:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544794,2025-07-21,109275,5357,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250722.0,代维人员信息表,dwry_t_personnel_user_info_YYYYMMDD.txt,5364,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784544798,2025-07-21,107180,5364,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
市场部,20250722.0,华为NGCRM线下权益权核销信息数据文件,HWCRM_A05010AAYYYYMMDDSSSSSS.AVL.Z,5365,接入,P5,YYYY:MM:DD+1 09:25:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544799,2025-07-21,105250,5365,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
产品研发中心,20250722.0,二级运营平台村委用户注册数据文件,D_W_YYYYMMDD_village_user_AA.csv,5371,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544800,2025-07-21,108285,5371,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
产品研发中心,20250722.0,二级运营平台村委用户活跃数据文件,D_W_YYYYMMDD_village_actuser_AA.csv,5372,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544801,2025-07-21,108286,5372,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
产品研发中心,20250722.0,二级运营平台个人用户注册数据文件,D_W_YYYYMMDD_user_AA.csv,5373,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544802,2025-07-21,108287,5373,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
产品研发中心,20250722.0,二级级运营平台个人用户活跃数据文件,D_W_YYYYMMDD_actuser_AA.csv,5374,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544803,2025-07-21,108288,5374,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
产品研发中心,20250722.0,信息化应用接入数量统计表,D_A_YYYYMMDD_Infor_app_AA.csv,5375,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544804,2025-07-21,108289,5375,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250722.0,短信发送失败明细数据文件,FAILEDSMS_YYYYMMDD_SS_SSS.dat.gz,5380,接入,P5,YYYY:MM:DD+1 02:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,1753784544811,2025-07-21,109141,5380,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,关键问题-综合评价数据月文件,BI_WLMPALMBI_01_01_YYYYMM_YYYYMMDDHHMMSS.csv,5390,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544821,2025-07-21,109631,5390,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,关键问题-质量感知领先数据月文件,BI_WLMPALMBI_01_02_YYYYMM_YYYYMMDDHHMMSS.csv,5391,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544822,2025-07-21,109632,5391,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,关键问题-安全稳定运行月文件,BI_WLMPALMBI_01_03_YYYYMM_YYYYMMDDHHMMSS.csv,5392,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544823,2025-07-21,109633,5392,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,优势攻坚-质量感知领先数据月文件,BI_WLMPALMBI_02_02_YYYYMM_YYYYMMDDHHMMSS.csv,5393,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544824,2025-07-21,109634,5393,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,优势攻坚-高效业务支撑数据月文件,BI_WLMPALMBI_02_04_YYYYMM_YYYYMMDDHHMMSS.csv,5394,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544825,2025-07-21,109635,5394,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,优势攻坚-提质增效数据月文件,BI_WLMPALMBI_02_05_YYYYMM_YYYYMMDDHHMMSS.csv,5395,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544826,2025-07-21,109636,5395,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,优势攻坚-数据治理数据月文件,BI_WLMPALMBI_02_06_YYYYMM_YYYYMMDDHHMMSS.csv,5396,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544827,2025-07-21,109637,5396,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,网络看板-资源整理数据月文件,BI_WLMPALMBI_02_07_YYYYMM_YYYYMMDDHHMMSS.csv,5397,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544828,2025-07-21,109638,5397,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,工程看板-质量感知领先数据月文件,BI_WLMPALMBI_03_02_YYYYMM_YYYYMMDDHHMMSS.csv,5398,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544829,2025-07-21,109639,5398,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
网络部,20250722.0,工程看板-有线网络数据月文件,BI_WLMPALMBI_03_03_YYYYMM_YYYYMMDDHHMMSS.csv,5399,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753784544830,2025-07-21,109640,5399,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道中心,20250722.0,CGOS责任田信息同步接口文件,CGOS_DAY_FIELD_NOWKT_YYYYMMDD,5407,接入,P0,YYYY:MM:DD+1 00:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,1753784544840,2025-07-21,103544,5407,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道中心,20250722.0,CGOS责任田责任人信息同步接口文件,CGOS_DAY_FIELDSTAFF_YYYYMMDD,5408,接入,P0,YYYY:MM:DD+1 00:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544842,2025-07-21,103545,5408,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道中心,20250722.0,CGOS网格信息同步接口文件,CGOS_DAY_GRID_NOWKT_YYYYMMDD,5409,接入,P0,YYYY:MM:DD+1 00:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,1753784544844,2025-07-21,103546,5409,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道中心,20250722.0,CGOS网格总监信息同步接口文件,CGOS_DAY_GRIDSTAFF_YYYYMMDD,5410,接入,P0,YYYY:MM:DD+1 00:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544845,2025-07-21,103547,5410,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250722.0,客户经理BOSS工号月数据文件,lhxc_khjl_boss_YYYYMM.txt,5414,接入,P5,YYYY:MM+1:03 03:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544847,2025-07-21,109538,5414,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250722.0,客户经理BOSS工号月数据文件,lhxc_khjl_boss_YYYYMM.txt,5414,接入,P5,YYYY:MM+1:03 03:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753784544848,2025-07-21,109538,5414,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250722.0,有效融合用户日清单,i_SSSSS_BAS_91119_YYYYMMDD_SS_SSS.dat.gz,5419,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544854,2025-07-21,109307,5419,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250722.0,营销产品信息数据,NG3_MARK_PRDCT_INFO_YYYYMMDD.txt,5422,接入,P0,YYYY:MM:DD+1 05:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753784544856,2025-07-21,103843,5422,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
市场部,20250722.0,精益平台营销方案信息月增量数据,NG3Code_INFO_YYYYMM_SSSS.txt,5424,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784544860,2025-07-21,108095,5424,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250722.0,NGCRM_营销方案客户群关系（禁止）信息,HWCRM_I08961AAYYYYMMDDSSSSSS.AVL.Z,5426,接入,P5,YYYY:MM:DD+1 04:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,0%,100%,100%,1753784544862,2025-07-21,100380,5426,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
服务管理部,20250722.0,交易日志日表,HWCRM_A01013AAYYYYMMDDSSSSSS.AVL.Z,5432,接入,P5,YYYY:MM:DD+1 03:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544863,2025-07-21,106303,5432,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
服务管理部,20250722.0,排队取号,CMQMS_200_QMS_001_YYYYMMDD_00_SSSS.dat.gz,5433,接入,P5,YYYY:MM:DD+1 02:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544864,2025-07-21,106304,5433,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
服务管理部,20250722.0,预约取号,CMQMS_200_QMS_002_YYYYMMDD_00_SSSS.dat.gz,5434,接入,P5,YYYY:MM:DD+1 02:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544865,2025-07-21,106305,5434,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250722.0,按比例扣罚信息日志表,M02311YYYYMM00SSSSSS.AVL.Z,5450,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544867,2025-07-21,106902,5450,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250722.0,代理商星级信息表,M02314YYYYMM00SSSSSS.AVL.Z,5453,接入,P5,YYYY:MM+1:25 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544868,2025-07-21,106905,5453,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250722.0,集客酬金付款汇总日志表,M02319YYYYMM00SSSSSS.AVL.Z,5458,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544869,2025-07-21,106910,5458,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250722.0,集客集客酬金报账发送记录表,M02321YYYYMM00SSSSSS.AVL.Z,5460,接入,P5,YYYY:MM+1:27 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544870,2025-07-21,106912,5460,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250722.0,渠道商积分基数表,M02322YYYYMM00SSSSSS.AVL.Z,5461,接入,P5,YYYY:MM+1:25 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544871,2025-07-21,106913,5461,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250722.0,总部统谈项目集团客户清单表,M02323YYYYMM00SSSSSS.AVL.Z,5462,接入,P5,YYYY:MM+1:25 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544872,2025-07-21,106914,5462,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250722.0,总部统谈项目集团客户清单日志表,M02324YYYYMM00SSSSSS.AVL.Z,5463,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544873,2025-07-21,106915,5463,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250722.0,渠道费用政策日志表,M02325YYYYMM00SSSSSS.AVL.Z,5464,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544874,2025-07-21,106916,5464,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
内审部,20250722.0,渠道费用政策配置日志表,M02326YYYYMM00SSSSSS.AVL.Z,5465,接入,P5,YYYY:MM+1:28 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544875,2025-07-21,106917,5465,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250722.0,统一积分对账结果表,HWCRM_M02917AAYYYYMM00SSSSSS.AVL.Z,5469,接入,P5,YYYY:MM+1:04 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544876,2025-07-21,107388,5469,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250722.0,统一积分对账结果表,HWCRM_M02917AAYYYYMM00SSSSSS.AVL.Z,5469,接入,P5,YYYY:MM+1:04 12:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,0%,100%,100%,0%,1753784544877,2025-07-21,107388,5469,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,渠道费用池,M02350AAYYYYMM00SSSSSS.AVL.Z,5481,接入,P5,YYYY:MM+1:26 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544884,2025-07-21,108957,5481,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,渠道费用合并明细表,M02351AAYYYYMM00SSSSSS.AVL.Z,5482,接入,P5,YYYY:MM+1:26 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544885,2025-07-21,108958,5482,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,渠道积分合并明细表,M02352AAYYYYMM00SSSSSS.AVL.Z,5483,接入,P5,YYYY:MM+1:26 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544886,2025-07-21,108959,5483,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,网格承包费用池,M02353YYYYMM00SSSSSS.AVL.Z,5484,接入,P5,YYYY:MM+1:26 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544887,2025-07-21,108960,5484,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,收入分成池,M02354YYYYMM00SSSSSS.AVL.Z,5485,接入,P5,YYYY:MM+1:26 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544888,2025-07-21,108961,5485,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,收入分成明细表,M02355YYYYMM00SSSSSS.AVL.Z,5486,接入,P5,YYYY:MM+1:26 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544889,2025-07-21,108962,5486,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,地市上传费用数据表,M02356YYYYMM00SSSSSS.AVL.Z,5487,接入,P5,YYYY:MM+1:26 14:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544890,2025-07-21,108963,5487,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,费用电子流核查结果数据表,M02357YYYYMM00SSSSSS.AVL.Z,5488,接入,P5,YYYY:MM+1:26 14:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544891,2025-07-21,108964,5488,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,费用电子流核查数据表,M02358YYYYMM00SSSSSS.AVL.Z,5489,接入,P5,YYYY:MM+1:26 14:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544892,2025-07-21,108965,5489,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,业务数据源表,M02359YYYYMM00SSSSSS.AVL.Z,5490,接入,P5,YYYY:MM+1:26 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544893,2025-07-21,108966,5490,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,业务数据源扩展表,M02360YYYYMM00SSSSSS.AVL.Z,5491,接入,P5,YYYY:MM+1:26 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544894,2025-07-21,108967,5491,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,结算成功明细扩展表,M02361YYYYMM00SSSSSS.AVL.Z,5492,接入,P5,YYYY:MM+1:26 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544895,2025-07-21,108968,5492,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,结算失败明细扩展表,M02362YYYYMM00SSSSSS.AVL.Z,5493,接入,P5,YYYY:MM+1:26 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784544896,2025-07-21,108969,5493,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250722.0,家宽投诉处理工单月全量,ETB_JKTSCL_YYYYMM01.csv,5496,接入,P0,YYYY:MM+1:01 17:00:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753784544897,2025-07-21,104374,5496,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250722.0,家宽投诉处理工单月全量,ETB_JKTSCL_YYYYMM01.csv,5496,接入,P0,YYYY:MM+1:01 17:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753784544898,2025-07-21,104374,5496,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250722.0,【SG-BI】家客开通集团直采数据接口,HB_NRTM_InstallOrder_GD_YYYYMMDD.csv,5510,接入,P5,YYYY:MM:DD+1 02:00:00,其他,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784544899,2025-07-21,104934,5510,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
